WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
FRI,13:24:00,433.0,433.0,7.42,7.42,939.44,939.44
FRI,13:29:00,33.0,33.0,30.64,52.85,954.83,954.83
FRI,13:34:00,133.0,1689.31,30.64,37.61,883.28,947.37
FRI,13:39:00,166.04,1368.72,30.64,45.08,894.13,939.44
FRI,13:44:00,33.0,366.0,45.08,45.08,894.13,920.45
FRI,13:49:00,66.0,2992.12,30.64,52.85,894.13,954.83
FRI,13:54:00,33.0,1368.72,15.54,58.79,894.13,913.76
FRI,13:59:00,133.0,1368.72,30.64,37.61,904.71,947.37
FRI,14:04:00,244.56,1689.31,30.64,58.79,904.71,954.83
FRI,14:09:00,166.04,333.0,23.4,52.85,925.91,954.83
FRI,14:14:00,533.0,533.0,45.08,45.08,931.88,961.67
FRI,14:19:00,133.0,433.0,23.4,45.08,920.45,920.45
FRI,14:24:00,33.0,244.56,7.42,7.42,939.44,920.45
FRI,14:29:00,433.0,433.0,52.85,52.85,1000.83,1000.83
FRI,14:34:00,33.0,1368.72,58.79,58.79,954.83,925.91
FRI,14:39:00,433.0,433.0,71.21,71.21,986.76,986.76
FRI,14:44:00,599.0,599.0,245.33,245.33,883.28,883.28
FRI,14:49:00,244.56,244.56,30.64,30.64,870.13,870.13
FRI,14:54:00,66.0,166.04,15.54,15.54,883.28,883.28
FRI,14:59:00,1184.28,1184.28,52.85,52.85,894.13,894.13
FRI,15:04:00,133.0,166.04,45.08,45.08,894.13,894.13
FRI,15:09:00,133.0,133.0,37.61,37.61,883.28,883.28
FRI,15:14:00,244.56,244.56,23.4,23.4,894.13,894.13
FRI,15:19:00,1368.72,1368.72,52.85,52.85,894.13,894.13
FRI,15:24:00,133.0,133.0,15.54,15.54,904.71,904.71
FRI,15:29:00,244.56,244.56,30.64,30.64,920.45,920.45
FRI,15:34:00,1368.72,1368.72,1905.94,1905.94,920.45,920.45
FRI,15:39:00,166.04,166.04,30.64,30.64,913.76,913.76
FRI,15:44:00,799.0,799.0,30.64,30.64,913.76,913.76
FRI,15:50:00,1099.0,1099.0,353.33,353.33,870.13,870.13
FRI,15:55:00,1689.31,1689.31,45.08,45.08,883.28,883.28
FRI,16:00:00,899.0,899.0,30.64,30.64,883.28,883.28
FRI,16:04:00,966.0,966.0,23.4,23.4,883.28,883.28
FRI,16:09:00,333.0,333.0,37.61,37.61,894.13,894.13
FRI,16:14:00,33.0,33.0,30.64,30.64,894.13,894.13
FRI,16:19:00,133.0,133.0,23.4,23.4,894.13,894.13
FRI,16:24:00,133.0,133.0,23.4,23.4,904.71,904.71
FRI,16:30:00,2992.12,2992.12,37.61,37.61,954.83,954.83
FRI,16:34:00,33.0,33.0,30.64,30.64,920.45,920.45
FRI,16:40:00,2992.12,2992.12,30.64,30.64,931.88,931.88
FRI,16:44:00,1689.31,1689.31,23.4,23.4,920.45,920.45
FRI,16:49:00,33.0,33.0,37.61,37.61,925.91,925.91
FRI,16:54:00,33.0,33.0,15.54,15.54,931.88,931.88
FRI,16:59:00,33.0,33.0,23.4,23.4,931.88,931.88
FRI,17:05:00,2162.41,2162.41,37.61,37.61,968.4,968.4
FRI,17:09:00,33.0,33.0,30.64,30.64,939.44,939.44
FRI,17:15:00,2992.12,2992.12,23.4,23.4,954.83,954.83
FRI,17:19:00,133.0,133.0,23.4,23.4,939.44,939.44
FRI,17:24:00,133.0,133.0,15.54,15.54,939.44,939.44
FRI,17:29:00,166.04,166.04,23.4,23.4,947.37,947.37
FRI,17:34:00,133.0,133.0,15.54,15.54,939.44,939.44
FRI,17:39:00,66.0,133.0,15.54,15.54,939.44,939.44
FRI,17:44:00,699.0,699.0,23.4,23.4,939.44,939.44
FRI,17:49:00,244.56,133.0,45.08,30.64,947.37,947.37
FRI,17:54:00,133.0,33.0,15.54,15.54,947.37,947.37
FRI,17:59:00,166.04,166.04,23.4,23.4,954.83,939.44
FRI,18:04:00,244.56,244.56,23.4,23.4,954.83,947.37
FRI,18:09:00,166.04,166.04,30.64,30.64,954.83,954.83
FRI,18:14:00,133.0,33.0,23.4,23.4,954.83,954.83
FRI,18:19:00,899.0,899.0,23.4,23.4,954.83,954.83
FRI,18:24:00,33.0,33.0,15.54,15.54,954.83,954.83
FRI,18:29:00,244.56,244.56,30.64,30.64,973.66,973.66
FRI,18:34:00,244.56,333.0,23.4,23.4,913.76,931.88
FRI,18:39:00,166.04,244.56,15.54,23.4,925.91,904.71
FRI,18:44:00,166.04,166.04,15.54,23.4,913.76,913.76
FRI,18:49:00,244.56,66.0,30.64,30.64,920.45,904.71
FRI,18:54:00,1368.72,1368.72,15.54,7.42,931.88,931.88
FRI,18:59:00,244.56,66.0,23.4,23.4,853.96,853.96
FRI,19:04:00,66.0,33.0,7.42,23.4,883.28,883.28
FRI,19:09:00,366.0,366.0,23.4,30.64,913.76,883.28
FRI,19:14:00,166.04,33.0,15.54,15.54,920.45,920.45
FRI,19:19:00,166.04,66.0,23.4,23.4,920.45,920.45
FRI,19:24:00,66.0,133.0,15.54,7.42,913.76,920.45
FRI,19:29:00,33.0,366.0,23.4,30.64,913.76,883.28
FRI,19:35:00,244.56,244.56,15.54,23.4,913.76,913.76
FRI,19:39:00,333.0,166.04,15.54,23.4,913.76,913.76
FRI,19:44:00,166.04,333.0,23.4,23.4,913.76,925.91
FRI,19:49:00,1184.28,1184.28,30.64,30.64,920.45,920.45
FRI,19:54:00,366.0,366.0,15.54,15.54,913.76,913.76
FRI,19:59:00,133.0,33.0,23.4,23.4,920.45,925.91
FRI,20:04:00,166.04,133.0,23.4,23.4,920.45,925.91
FRI,20:09:00,66.0,66.0,30.64,30.64,920.45,920.45
FRI,20:14:00,33.0,33.0,15.54,23.4,920.45,920.45
FRI,20:19:00,166.04,166.04,15.54,23.4,925.91,925.91
FRI,20:24:00,166.04,166.04,7.42,7.42,925.91,925.91
FRI,20:29:00,244.56,33.0,30.64,30.64,920.45,920.45
FRI,20:34:00,33.0,33.0,30.64,15.54,925.91,931.88
FRI,20:39:00,244.56,66.0,23.4,15.54,931.88,931.88
FRI,20:44:00,166.04,166.04,23.4,15.54,931.88,931.88
FRI,20:49:00,244.56,133.0,30.64,30.64,925.91,925.91
FRI,20:54:00,244.56,133.0,15.54,7.42,925.91,925.91
FRI,20:59:00,33.0,33.0,23.4,23.4,925.91,925.91
FRI,21:04:00,244.56,244.56,23.4,23.4,925.91,925.91
FRI,21:09:00,333.0,66.0,30.64,30.64,931.88,931.88
FRI,21:14:00,33.0,66.0,23.4,23.4,925.91,931.88
FRI,21:19:00,133.0,433.0,15.54,23.4,920.45,920.45
FRI,21:24:00,166.04,166.04,15.54,15.54,925.91,925.91
FRI,21:30:00,2992.12,2992.12,23.4,23.4,961.67,961.67
FRI,21:34:00,244.56,244.56,15.54,15.54,931.88,931.88
FRI,21:39:00,333.0,333.0,23.4,23.4,931.88,931.88
FRI,21:44:00,166.04,166.04,23.4,23.4,931.88,931.88
FRI,21:49:00,33.0,33.0,30.64,30.64,931.88,931.88
FRI,21:54:00,244.56,244.56,15.54,7.42,931.88,931.88
FRI,21:59:00,166.04,1689.31,23.4,23.4,931.88,931.88
FRI,22:04:00,66.0,166.04,23.4,23.4,931.88,931.88
FRI,22:09:00,244.56,244.56,23.4,23.4,931.88,931.88
FRI,22:14:00,333.0,333.0,15.54,15.54,931.88,931.88
FRI,22:19:00,244.56,244.56,23.4,23.4,931.88,931.88
FRI,22:24:00,33.0,33.0,15.54,7.42,931.88,931.88
FRI,22:30:00,2992.12,2992.12,30.64,30.64,973.66,973.66
FRI,22:34:00,66.0,33.0,23.4,23.4,939.44,939.44
FRI,22:39:00,433.0,433.0,23.4,23.4,939.44,939.44
FRI,22:44:00,244.56,66.0,23.4,23.4,939.44,939.44
FRI,22:49:00,244.56,244.56,30.64,30.64,939.44,939.44
FRI,22:54:00,244.56,244.56,15.54,7.42,939.44,939.44
FRI,22:59:00,33.0,66.0,23.4,15.54,947.37,947.37
FRI,23:04:00,133.0,133.0,7.42,15.54,947.37,947.37
FRI,23:09:00,244.56,244.56,23.4,23.4,947.37,947.37
FRI,23:14:00,244.56,244.56,23.4,23.4,947.37,947.37
FRI,23:19:00,133.0,244.56,23.4,15.54,954.83,954.83
FRI,23:24:00,244.56,33.0,15.54,7.42,954.83,954.83
FRI,23:29:00,33.0,244.56,30.64,30.64,954.83,954.83
FRI,23:34:00,244.56,244.56,23.4,23.4,954.83,954.83
FRI,23:39:00,133.0,33.0,23.4,23.4,961.67,961.67
FRI,23:44:00,244.56,66.0,30.64,23.4,968.4,968.4
FRI,23:49:00,133.0,166.04,30.64,30.64,894.13,894.13
FRI,23:54:00,166.04,166.04,15.54,7.42,904.71,904.71
FRI,23:59:00,166.04,66.0,23.4,23.4,904.71,961.67
SAT,00:04:00,166.04,166.04,23.4,23.4,894.13,920.45
SAT,00:09:00,244.56,366.0,30.64,30.64,904.71,904.71
SAT,00:14:00,166.04,244.56,15.54,23.4,904.71,870.13
SAT,00:19:00,166.04,244.56,23.4,23.4,904.71,883.28
SAT,00:24:00,166.04,366.0,15.54,15.54,904.71,913.76
SAT,00:29:00,166.04,1689.31,23.4,30.64,913.76,913.76
SAT,00:34:00,244.56,133.0,23.4,15.54,913.76,913.76
SAT,00:39:00,33.0,166.04,30.64,23.4,913.76,913.76
SAT,00:44:00,33.0,333.0,23.4,23.4,904.71,920.45
SAT,00:49:00,166.04,244.56,30.64,30.64,913.76,920.45
SAT,00:54:00,244.56,244.56,15.54,7.42,913.76,913.76
SAT,00:59:00,166.04,333.0,15.54,7.42,913.76,913.76
SAT,01:04:00,133.0,133.0,23.4,23.4,913.76,920.45
SAT,01:09:00,66.0,333.0,23.4,30.64,913.76,913.76
SAT,01:14:00,244.56,1368.72,23.4,15.54,913.76,913.76
SAT,01:19:00,133.0,333.0,23.4,23.4,913.76,920.45
SAT,01:24:00,166.04,333.0,15.54,7.42,913.76,913.76
SAT,01:29:00,366.0,366.0,30.64,30.64,920.45,920.45
SAT,01:34:00,33.0,333.0,23.4,23.4,920.45,920.45
SAT,01:39:00,599.0,699.0,3258.18,3258.18,968.4,920.45
SAT,01:44:00,833.0,833.0,1905.94,1905.94,913.76,913.76
SAT,01:49:00,244.56,244.56,1214.15,1214.15,931.88,931.88
SAT,01:55:00,699.0,699.0,3258.18,3258.18,904.71,904.71
SAT,01:59:00,244.56,244.56,292.67,292.67,920.45,920.45
SAT,02:04:00,633.0,633.0,3258.18,3258.18,931.88,931.88
SAT,02:09:00,66.0,66.0,3258.18,3258.18,961.67,961.67
SAT,02:14:00,1032.0,1032.0,3258.18,3258.18,993.46,993.46
SAT,02:19:00,244.56,244.56,1214.15,1214.15,913.76,913.76
SAT,02:24:00,166.04,166.04,15.54,15.54,913.76,913.76
SAT,02:29:00,33.0,33.0,30.64,30.64,913.76,913.76
SAT,02:34:00,244.56,244.56,23.4,23.4,904.71,904.71
SAT,02:40:00,244.56,244.56,23.4,23.4,913.76,913.76
SAT,02:44:00,133.0,133.0,15.54,15.54,894.13,894.13
SAT,02:49:00,33.0,33.0,23.4,23.4,904.71,904.71
SAT,02:55:00,133.0,133.0,23.4,23.4,904.71,904.71
SAT,02:59:00,244.56,244.56,15.54,15.54,973.66,973.66
SAT,03:05:00,2992.12,2992.12,151.92,151.92,947.37,947.37
SAT,03:09:00,1689.31,1689.31,170.59,170.59,979.88,979.88
SAT,03:14:00,2162.41,2162.41,140.91,140.91,947.37,947.37
SAT,03:19:00,2162.41,2162.41,341.43,341.43,973.66,973.66
SAT,03:24:00,1368.72,1368.72,488.95,488.95,968.4,968.4
SAT,03:30:00,2162.41,2162.41,488.95,488.95,968.4,968.4
SAT,03:35:00,2992.12,2992.12,292.67,292.67,973.66,973.66
SAT,03:39:00,33.0,33.0,37.61,37.61,674.0,674.0
SAT,03:45:00,2992.12,2992.12,15.54,15.54,295.36,295.36
SAT,03:50:00,1689.31,1689.31,23.4,23.4,268.98,268.98
SAT,03:54:00,244.56,244.56,15.54,15.54,268.98,268.98
SAT,03:59:00,133.0,133.0,15.54,15.54,268.98,268.98
SAT,04:05:00,66.0,66.0,15.54,15.54,268.98,268.98
SAT,04:09:00,166.04,166.04,30.64,30.64,268.98,268.98
SAT,04:14:00,166.04,166.04,30.64,23.4,268.98,268.98
SAT,04:19:00,66.0,66.0,23.4,23.4,268.98,268.98
SAT,04:24:00,66.0,33.0,23.4,15.54,268.98,268.98
SAT,04:29:00,166.04,166.04,30.64,30.64,268.98,268.98
SAT,04:34:00,66.0,66.0,23.4,23.4,268.98,268.98
SAT,04:39:00,33.0,33.0,23.4,23.4,295.36,268.98
SAT,04:44:00,244.56,244.56,23.4,23.4,320.4,268.98
SAT,04:50:00,633.0,633.0,15.54,15.54,340.05,268.98
SAT,04:54:00,333.0,333.0,23.4,15.54,295.36,295.36
SAT,05:00:00,33.0,33.0,23.4,23.4,295.36,295.36
SAT,05:05:00,499.0,499.0,30.64,30.64,295.36,295.36
SAT,05:09:00,166.04,166.04,30.64,30.64,320.4,320.4
SAT,05:14:00,366.0,366.0,23.4,23.4,320.4,320.4
SAT,05:19:00,244.56,244.56,23.4,23.4,320.4,320.4
SAT,05:24:00,166.04,166.04,15.54,15.54,320.4,320.4
SAT,05:29:00,166.04,166.04,30.64,30.64,320.4,320.4
SAT,05:35:00,333.0,333.0,23.4,23.4,320.4,320.4
SAT,05:39:00,244.56,244.56,23.4,23.4,320.4,320.4
SAT,05:44:00,66.0,133.0,15.54,23.4,320.4,320.4
SAT,05:50:00,2992.12,2992.12,30.64,30.64,340.05,340.05
SAT,05:54:00,33.0,33.0,15.54,15.54,320.4,320.4
SAT,05:59:00,33.0,33.0,15.54,23.4,320.4,320.4
SAT,06:04:00,33.0,33.0,23.4,23.4,320.4,320.4
SAT,06:09:00,133.0,133.0,23.4,30.64,320.4,320.4
SAT,06:14:00,244.56,244.56,23.4,23.4,320.4,320.4
SAT,06:19:00,133.0,133.0,15.54,23.4,320.4,320.4
SAT,06:24:00,244.56,244.56,15.54,15.54,320.4,320.4
SAT,06:29:00,166.04,33.0,23.4,30.64,320.4,320.4
SAT,06:34:00,133.0,133.0,15.54,23.4,320.4,320.4
SAT,06:39:00,366.0,366.0,7.42,7.42,320.4,320.4
SAT,06:44:00,244.56,33.0,15.54,15.54,320.4,320.4
SAT,06:49:00,133.0,66.0,23.4,30.64,320.4,320.4
SAT,06:54:00,66.0,33.0,15.54,15.54,320.4,320.4
SAT,07:00:00,2992.12,166.04,23.4,23.4,357.72,357.72
SAT,07:04:00,366.0,133.0,15.54,15.54,340.05,320.4
SAT,07:09:00,133.0,133.0,23.4,23.4,340.05,320.4
SAT,07:14:00,133.0,133.0,30.64,15.54,340.05,320.4
SAT,07:19:00,133.0,166.04,23.4,23.4,340.05,340.05
SAT,07:24:00,133.0,166.04,15.54,15.54,340.05,340.05
SAT,07:29:00,33.0,33.0,30.64,30.64,340.05,340.05
SAT,07:34:00,66.0,133.0,23.4,23.4,340.05,340.05
SAT,07:39:00,166.04,133.0,15.54,15.54,340.05,340.05
SAT,07:44:00,66.0,66.0,23.4,23.4,340.05,340.05
SAT,07:49:00,33.0,133.0,30.64,30.64,340.05,340.05
SAT,07:54:00,244.56,133.0,15.54,7.42,340.05,340.05
SAT,07:59:00,244.56,166.04,23.4,23.4,340.05,340.05
SAT,08:04:00,244.56,244.56,23.4,15.54,340.05,340.05
SAT,08:09:00,33.0,133.0,30.64,30.64,340.05,340.05
SAT,08:14:00,33.0,33.0,23.4,23.4,340.05,340.05
SAT,08:19:00,133.0,333.0,23.4,23.4,340.05,340.05
SAT,08:24:00,66.0,133.0,15.54,15.54,340.05,357.72
SAT,08:29:00,166.04,166.04,30.64,30.64,340.05,340.05
SAT,08:34:00,33.0,166.04,23.4,30.64,340.05,340.05
SAT,08:39:00,33.0,166.04,23.4,23.4,340.05,340.05
SAT,08:44:00,133.0,66.0,23.4,23.4,357.72,340.05
SAT,08:49:00,133.0,166.04,30.64,30.64,357.72,340.05
SAT,08:54:00,166.04,133.0,7.42,7.42,357.72,357.72
SAT,08:59:00,166.04,166.04,15.54,7.42,357.72,357.72
SAT,09:04:00,244.56,133.0,23.4,58.79,357.72,357.72
SAT,09:09:00,133.0,133.0,30.64,30.64,357.72,357.72
SAT,09:14:00,66.0,166.04,15.54,23.4,357.72,357.72
SAT,09:19:00,244.56,133.0,15.54,30.64,357.72,357.72
SAT,09:24:00,166.04,133.0,15.54,15.54,357.72,392.09
SAT,09:29:00,33.0,133.0,23.4,37.61,357.72,357.72
SAT,09:34:00,244.56,133.0,15.54,45.08,357.72,357.72
SAT,09:39:00,133.0,133.0,23.4,37.61,377.86,377.86
SAT,09:44:00,244.56,166.04,23.4,37.61,357.72,392.09
SAT,09:50:00,66.0,66.0,30.64,30.64,401.19,401.19
SAT,09:54:00,133.0,244.56,15.54,15.54,401.19,401.19
SAT,09:59:00,244.56,244.56,23.4,23.4,408.85,408.85
SAT,10:04:00,133.0,133.0,23.4,23.4,424.64,424.64
SAT,10:09:00,166.04,166.04,30.64,30.64,452.56,452.56
SAT,10:14:00,33.0,33.0,23.4,23.4,452.56,452.56
SAT,10:19:00,166.04,166.04,15.54,15.54,452.56,452.56
SAT,10:24:00,166.04,166.04,7.42,7.42,467.07,467.07
SAT,10:29:00,33.0,33.0,23.4,23.4,487.51,487.51
SAT,10:34:00,244.56,244.56,23.4,23.4,507.79,507.79
SAT,10:39:00,244.56,244.56,23.4,23.4,537.2,537.2
SAT,10:44:00,166.04,166.04,23.4,23.4,551.36,551.36
SAT,10:49:00,133.0,133.0,30.64,30.64,569.05,569.05
SAT,10:54:00,244.56,244.56,15.54,15.54,604.13,604.13
SAT,10:59:00,133.0,166.04,23.4,23.4,637.75,637.75
SAT,11:04:00,244.56,244.56,23.4,23.4,663.0,663.0
SAT,11:09:00,133.0,133.0,30.64,30.64,694.75,694.75
SAT,11:14:00,244.56,244.56,23.4,23.4,726.0,726.0
SAT,11:19:00,166.04,166.04,23.4,23.4,776.07,776.07
SAT,11:24:00,366.0,366.0,15.54,15.54,817.73,817.73
SAT,11:29:00,66.0,66.0,30.64,30.64,841.96,841.96
SAT,11:34:00,244.56,133.0,15.54,15.54,883.28,883.28
SAT,11:39:00,166.04,166.04,15.54,15.54,925.91,925.91
SAT,11:44:00,66.0,66.0,23.4,23.4,939.44,939.44
SAT,11:49:00,133.0,133.0,30.64,30.64,947.37,947.37
SAT,11:54:00,244.56,33.0,7.42,7.42,947.37,947.37
SAT,11:59:00,244.56,244.56,23.4,23.4,954.83,954.83
SAT,12:05:00,2992.12,2992.12,23.4,23.4,954.83,954.83
SAT,12:09:00,166.04,166.04,23.4,23.4,954.83,954.83
SAT,12:14:00,244.56,244.56,15.54,15.54,894.13,894.13
SAT,12:19:00,244.56,244.56,23.4,23.4,947.37,947.37
SAT,12:24:00,33.0,33.0,15.54,15.54,954.83,954.83
SAT,12:29:00,244.56,244.56,30.64,30.64,913.76,913.76
SAT,12:34:00,33.0,33.0,23.4,23.4,947.37,947.37
SAT,12:39:00,166.04,166.04,23.4,23.4,947.37,947.37
SAT,12:44:00,33.0,33.0,23.4,23.4,954.83,954.83
SAT,12:49:00,244.56,244.56,30.64,30.64,904.71,904.71
SAT,12:54:00,166.04,166.04,15.54,15.54,947.37,947.37
SAT,12:59:00,33.0,33.0,23.4,23.4,954.83,954.83
SAT,13:05:00,2992.12,2992.12,23.4,23.4,996.71,996.71
SAT,13:09:00,244.56,244.56,23.4,23.4,954.83,954.83
SAT,13:14:00,33.0,33.0,7.42,7.42,947.37,947.37
SAT,13:19:00,244.56,244.56,23.4,45.08,947.37,947.37
SAT,13:24:00,66.0,66.0,7.42,7.42,947.37,947.37
SAT,13:29:00,366.0,366.0,30.64,30.64,954.83,954.83
SAT,13:34:00,333.0,333.0,23.4,23.4,954.83,954.83
SAT,13:39:00,33.0,33.0,23.4,23.4,954.83,954.83
SAT,13:44:00,33.0,33.0,23.4,23.4,939.44,939.44
SAT,13:49:00,166.04,166.04,30.64,30.64,954.83,954.83
SAT,13:54:00,166.04,166.04,15.54,37.61,954.83,954.83
SAT,13:59:00,244.56,33.0,23.4,23.4,947.37,947.37
SAT,14:04:00,166.04,166.04,23.4,30.64,954.83,954.83
SAT,14:09:00,133.0,33.0,30.64,30.64,961.67,961.67
SAT,14:14:00,66.0,66.0,23.4,30.64,954.83,954.83
SAT,14:19:00,166.04,166.04,23.4,23.4,954.83,954.83
SAT,14:24:00,33.0,244.56,15.54,15.54,954.83,954.83
SAT,14:29:00,166.04,166.04,23.4,30.64,954.83,954.83
SAT,14:34:00,33.0,33.0,23.4,23.4,954.83,954.83
SAT,14:39:00,366.0,366.0,23.4,45.08,947.37,947.37
SAT,14:44:00,133.0,166.04,23.4,37.61,954.83,954.83
SAT,14:49:00,244.56,2162.41,30.64,30.64,954.83,954.83
SAT,14:54:00,333.0,333.0,15.54,37.61,954.83,954.83
SAT,14:59:00,166.04,2162.41,15.54,45.08,939.44,954.83
SAT,15:04:00,166.04,366.0,15.54,45.08,954.83,954.83
SAT,15:09:00,33.0,366.0,23.4,30.64,954.83,954.83
SAT,15:14:00,33.0,1368.72,15.54,23.4,954.83,954.83
SAT,15:19:00,166.04,333.0,23.4,37.61,954.83,954.83
SAT,15:24:00,244.56,1689.31,15.54,7.42,961.67,961.67
SAT,15:29:00,244.56,244.56,30.64,30.64,954.83,870.13
SAT,15:34:00,66.0,244.56,23.4,37.61,954.83,954.83
SAT,15:39:00,244.56,333.0,23.4,37.61,961.67,961.67
SAT,15:44:00,66.0,244.56,23.4,23.4,968.4,968.4
SAT,15:49:00,244.56,66.0,30.64,30.64,883.28,947.37
SAT,15:54:00,366.0,2162.41,15.54,15.54,841.96,841.96
SAT,15:59:00,66.0,33.0,7.42,23.4,853.96,853.96
SAT,16:04:00,244.56,133.0,15.54,30.64,883.28,883.28
SAT,16:09:00,244.56,333.0,23.4,30.64,894.13,870.13
SAT,16:14:00,244.56,66.0,23.4,37.61,894.13,883.28
SAT,16:19:00,33.0,133.0,23.4,23.4,894.13,894.13
SAT,16:24:00,244.56,2992.12,15.54,15.54,894.13,894.13
SAT,16:29:00,133.0,133.0,30.64,30.64,853.96,853.96
SAT,16:34:00,33.0,366.0,23.4,23.4,883.28,883.28
SAT,16:39:00,244.56,66.0,23.4,30.64,894.13,870.13
SAT,16:44:00,66.0,333.0,23.4,23.4,894.13,883.28
SAT,16:50:00,2992.12,2992.12,30.64,30.64,931.88,931.88
SAT,16:54:00,33.0,33.0,15.54,7.42,894.13,894.13
SAT,16:59:00,244.56,244.56,23.4,23.4,894.13,894.13
SAT,17:04:00,244.56,244.56,23.4,23.4,904.71,904.71
SAT,17:09:00,244.56,244.56,23.4,23.4,904.71,904.71
SAT,17:14:00,33.0,33.0,15.54,15.54,894.13,894.13
SAT,17:19:00,244.56,244.56,15.54,15.54,894.13,894.13
SAT,17:24:00,244.56,244.56,15.54,15.54,904.71,904.71
SAT,17:29:00,244.56,244.56,30.64,30.64,904.71,904.71
SAT,17:34:00,166.04,33.0,23.4,23.4,904.71,904.71
SAT,17:39:00,66.0,66.0,15.54,15.54,904.71,904.71
SAT,17:44:00,66.0,244.56,15.54,15.54,904.71,904.71
SAT,17:49:00,244.56,133.0,23.4,30.64,904.71,904.71
SAT,17:55:00,133.0,133.0,15.54,15.54,904.71,904.71
SAT,18:00:00,166.04,166.04,7.42,7.42,904.71,904.71
SAT,18:04:00,66.0,66.0,15.54,15.54,904.71,904.71
SAT,18:09:00,133.0,133.0,30.64,30.64,904.71,904.71
SAT,18:15:00,133.0,133.0,15.54,15.54,904.71,904.71
SAT,18:19:00,166.04,166.04,15.54,15.54,904.71,904.71
SAT,18:24:00,366.0,366.0,7.42,7.42,904.71,904.71
SAT,18:29:00,166.04,166.04,30.64,30.64,913.76,913.76
SAT,18:34:00,244.56,244.56,23.4,23.4,913.76,913.76
SAT,18:39:00,244.56,244.56,23.4,23.4,913.76,913.76
SAT,18:44:00,166.04,166.04,23.4,23.4,913.76,913.76
SAT,18:49:00,244.56,244.56,15.54,15.54,913.76,913.76
SAT,18:54:00,244.56,244.56,7.42,7.42,913.76,913.76
SAT,18:59:00,133.0,133.0,15.54,15.54,913.76,913.76
SAT,19:04:00,166.04,166.04,23.4,23.4,913.76,913.76
SAT,19:09:00,166.04,166.04,30.64,30.64,913.76,913.76
SAT,19:14:00,166.04,166.04,23.4,23.4,913.76,913.76
SAT,19:19:00,166.04,166.04,23.4,23.4,920.45,920.45
SAT,19:24:00,244.56,244.56,15.54,15.54,920.45,920.45
SAT,19:29:00,33.0,33.0,30.64,30.64,920.45,920.45
SAT,19:35:00,2992.12,2992.12,23.4,23.4,961.67,961.67
SAT,19:39:00,166.04,166.04,23.4,23.4,920.45,920.45
SAT,19:44:00,166.04,166.04,23.4,23.4,920.45,920.45
SAT,19:49:00,166.04,166.04,30.64,30.64,920.45,920.45
SAT,19:54:00,244.56,244.56,15.54,15.54,920.45,920.45
SAT,19:59:00,244.56,33.0,23.4,23.4,925.91,925.91
SAT,20:04:00,133.0,133.0,23.4,23.4,925.91,925.91
SAT,20:09:00,33.0,66.0,23.4,30.64,925.91,920.45
SAT,20:14:00,166.04,33.0,15.54,23.4,920.45,931.88
SAT,20:19:00,244.56,166.04,23.4,23.4,920.45,931.88
SAT,20:24:00,66.0,166.04,15.54,7.42,920.45,931.88
SAT,20:29:00,33.0,33.0,23.4,30.64,925.91,925.91
SAT,20:34:00,244.56,33.0,15.54,15.54,925.91,931.88
SAT,20:39:00,133.0,66.0,15.54,15.54,925.91,931.88
SAT,20:44:00,166.04,166.04,15.54,15.54,925.91,931.88
SAT,20:50:00,166.04,166.04,23.4,23.4,925.91,925.91
SAT,20:54:00,66.0,66.0,7.42,7.42,925.91,925.91
SAT,20:59:00,133.0,133.0,30.64,30.64,939.44,939.44
SAT,21:04:00,166.04,166.04,23.4,23.4,939.44,939.44
SAT,21:09:00,66.0,66.0,30.64,30.64,939.44,939.44
SAT,21:14:00,133.0,133.0,23.4,23.4,931.88,931.88
SAT,21:19:00,33.0,33.0,23.4,23.4,931.88,931.88
SAT,21:24:00,333.0,333.0,15.54,15.54,925.91,925.91
SAT,21:29:00,133.0,133.0,30.64,30.64,931.88,931.88
SAT,21:34:00,433.0,433.0,15.54,15.54,931.88,931.88
SAT,21:39:00,33.0,33.0,15.54,15.54,931.88,931.88
SAT,21:44:00,166.04,166.04,15.54,15.54,931.88,931.88
SAT,21:49:00,133.0,133.0,30.64,30.64,931.88,931.88
SAT,21:54:00,244.56,244.56,15.54,15.54,925.91,925.91
SAT,21:59:00,244.56,244.56,23.4,23.4,925.91,925.91
SAT,22:04:00,166.04,166.04,23.4,23.4,925.91,925.91
SAT,22:09:00,166.04,166.04,23.4,23.4,931.88,931.88
SAT,22:14:00,166.04,166.04,23.4,23.4,931.88,931.88
SAT,22:19:00,33.0,33.0,23.4,23.4,931.88,931.88
SAT,22:24:00,166.04,166.04,15.54,15.54,931.88,931.88
SAT,22:29:00,166.04,166.04,23.4,23.4,931.88,931.88
SAT,22:34:00,333.0,133.0,23.4,23.4,931.88,870.13
SAT,22:39:00,166.04,333.0,23.4,23.4,913.76,939.44
SAT,22:44:00,244.56,1184.28,15.54,15.54,931.88,931.88
SAT,22:49:00,66.0,244.56,23.4,30.64,931.88,931.88
SAT,22:54:00,244.56,433.0,15.54,7.42,904.71,870.13
SAT,22:59:00,33.0,433.0,15.54,15.54,931.88,870.13
SAT,23:04:00,244.56,366.0,23.4,15.54,920.45,870.13
SAT,23:09:00,133.0,333.0,30.64,30.64,920.45,870.13
SAT,23:14:00,33.0,366.0,15.54,23.4,931.88,931.88
