WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
SUN,07:04:00,58.0,58.0,2242.22,2242.22,1733.57,1733.57
SUN,07:09:00,117.0,117.0,1556.92,1556.92,1742.46,1742.46
SUN,07:14:00,2129.16,2129.16,4636.33,4636.33,1758.42,1758.42
SUN,07:19:00,761.0,761.0,3214.14,3214.14,1765.99,1765.99
SUN,07:24:00,2129.16,2129.16,8423.95,8423.95,1758.42,1758.42
SUN,07:29:00,234.0,234.0,2939.96,2939.96,1765.99,1765.99
SUN,07:34:00,3529.52,3529.52,2242.22,2242.22,1754.56,1754.56
SUN,07:39:00,2129.16,2129.16,2939.96,2939.96,1754.56,1754.56
SUN,07:44:00,3529.52,3529.52,4116.86,4116.86,1666.51,1666.51
SUN,07:49:00,117.0,117.0,8423.95,8423.95,1746.85,1746.85
SUN,07:54:00,3529.52,3529.52,3097.59,3097.59,1744.52,1744.52
SUN,07:59:00,292.0,292.0,4636.33,4636.33,1754.56,1754.56
SUN,08:04:00,117.0,117.0,3804.73,3804.73,1737.47,1737.47
SUN,08:09:00,585.0,585.0,3097.59,3097.59,1744.52,1744.52
SUN,08:14:00,3529.52,3529.52,8423.95,8423.95,1754.56,1754.56
SUN,08:19:00,1906.54,1906.54,4636.33,4636.33,1754.56,1754.56
SUN,08:24:00,4773.51,4773.51,5824.89,5824.89,1758.42,1758.42
SUN,08:29:00,58.0,58.0,1.6,1.6,1662.49,1662.49
SUN,08:34:00,761.0,761.0,1.6,1.6,1648.0,1648.0
SUN,08:39:00,58.0,58.0,1.6,1.6,1649.59,1649.59
SUN,08:44:00,117.0,117.0,1.6,1.6,1644.5,1644.5
SUN,08:49:00,58.0,58.0,1.6,1.6,1649.59,1649.59
SUN,08:54:00,58.0,58.0,1.6,1.6,1651.0,1651.0
SUN,08:59:00,58.0,58.0,1.6,1.6,1652.0,1652.0
SUN,09:04:00,58.0,58.0,1.6,1.6,1649.59,1649.59
SUN,09:09:00,409.0,409.0,609.52,609.52,1649.59,1649.59
SUN,09:14:00,117.0,117.0,1.6,1.6,1657.49,1657.49
SUN,09:19:00,58.0,58.0,1.6,1.6,1655.49,1655.49
SUN,09:24:00,409.0,409.0,1.6,1.6,1655.49,1655.49
SUN,09:29:00,58.0,58.0,1.6,1.6,1659.57,1659.57
SUN,09:34:00,58.0,58.0,1.6,1.6,1655.49,1655.49
SUN,09:39:00,58.0,58.0,1.6,1.6,1655.49,1655.49
SUN,09:44:00,58.0,58.0,1.6,1.6,1657.49,1657.49
SUN,09:49:00,58.0,58.0,1.6,1.6,1655.49,1655.49
SUN,09:54:00,58.0,58.0,1.6,1.6,1657.49,1657.49
SUN,09:59:00,1522.0,1522.0,1.6,1.6,1674.59,1674.59
SUN,10:04:00,117.0,117.0,1.6,29.19,1651.0,1651.0
SUN,10:09:00,761.0,761.0,1.6,29.19,1655.49,1655.49
SUN,10:14:00,58.0,58.0,1.6,29.19,1649.59,1649.59
SUN,10:19:00,58.0,58.0,1.6,29.19,1655.49,1655.49
SUN,10:24:00,58.0,58.0,1.6,29.19,1655.49,1655.49
SUN,10:29:00,58.0,58.0,29.19,29.19,1657.49,1657.49
SUN,10:34:00,58.0,58.0,1.6,1.6,1657.49,1657.49
SUN,10:39:00,58.0,58.0,1.6,1.6,1655.49,1655.49
SUN,10:44:00,58.0,58.0,1.6,29.19,1653.53,1653.53
SUN,10:49:00,58.0,58.0,1.6,29.19,1657.49,1657.49
SUN,10:54:00,58.0,58.0,1.6,29.19,1657.49,1657.49
SUN,10:59:00,58.0,58.0,1.6,1.6,1659.57,1659.57
SUN,11:04:00,1906.54,1906.54,1.6,29.19,1655.49,1655.49
SUN,11:09:00,58.0,58.0,1.6,29.19,1655.49,1655.49
SUN,11:14:00,292.0,292.0,29.19,29.19,1662.49,1662.49
SUN,11:19:00,234.0,234.0,1.6,29.19,1657.49,1657.49
SUN,11:24:00,409.0,117.0,1.6,29.19,1662.49,1662.49
SUN,11:29:00,58.0,58.0,1.6,29.19,1661.0,1661.0
SUN,11:34:00,58.0,234.0,29.19,29.19,1655.49,1655.49
SUN,11:39:00,58.0,117.0,1.6,29.19,1661.0,1661.0
SUN,11:44:00,117.0,117.0,1.6,29.19,1657.49,1657.49
SUN,11:49:00,58.0,117.0,1.6,29.19,1659.57,1659.57
SUN,11:54:00,58.0,292.0,1.6,61.43,1662.49,1662.49
SUN,11:59:00,58.0,58.0,1.6,29.19,1662.49,1662.49
SUN,12:04:00,292.0,292.0,1.6,29.19,1653.53,1653.53
SUN,12:09:00,58.0,58.0,1.6,61.43,1655.49,1655.49
SUN,12:14:00,117.0,117.0,1.6,29.19,1649.59,1649.59
SUN,12:19:00,58.0,117.0,1.6,29.19,1649.59,1649.59
SUN,12:24:00,58.0,58.0,29.19,29.19,1652.0,1652.0
SUN,12:29:00,58.0,117.0,1.6,29.19,1700.58,1657.49
SUN,12:34:00,2563.85,2563.85,1.6,29.19,1692.47,1692.47
SUN,12:39:00,58.0,58.0,1.6,29.19,1649.59,1649.59
SUN,12:44:00,1756.0,1756.0,29.19,29.19,1644.5,1644.5
SUN,12:49:00,58.0,58.0,1.6,1.6,1659.57,1659.57
SUN,12:54:00,58.0,117.0,1.6,1.6,1651.0,1651.0
SUN,12:59:00,58.0,58.0,1.6,29.19,1655.49,1655.49
SUN,13:04:00,58.0,58.0,1.6,1.6,1648.0,1648.0
SUN,13:09:00,58.0,58.0,1.6,1.6,1652.0,1652.0
SUN,13:14:00,1522.0,1522.0,29.19,29.19,1651.0,1651.0
SUN,13:19:00,292.0,292.0,1.6,1.6,1657.49,1657.49
SUN,13:24:00,1229.0,1229.0,1.6,1.6,1652.0,1652.0
SUN,13:29:00,234.0,234.0,1.6,1.6,1657.49,1657.49
SUN,13:34:00,1580.0,1580.0,1.6,29.19,1661.0,1661.0
SUN,13:39:00,58.0,58.0,1.6,29.19,1657.49,1657.49
SUN,13:44:00,58.0,58.0,1.6,1.6,1659.57,1659.57
SUN,13:49:00,1697.0,1697.0,1.6,1.6,1659.57,1659.57
SUN,13:54:00,58.0,58.0,1.6,1.6,1649.59,1649.59
SUN,13:59:00,58.0,58.0,1.6,29.19,1655.49,1655.49
SUN,14:04:00,58.0,58.0,1.6,1.6,1655.49,1655.49
SUN,14:09:00,58.0,58.0,1.6,1.6,1653.53,1653.53
SUN,14:14:00,117.0,58.0,1.6,1.6,1651.0,1651.0
SUN,14:19:00,58.0,58.0,1.6,1.6,1657.49,1657.49
SUN,14:24:00,234.0,234.0,1.6,1.6,1653.53,1653.53
SUN,14:29:00,58.0,58.0,1.6,1.6,1661.0,1661.0
SUN,14:34:00,58.0,58.0,1.6,29.19,1661.0,1661.0
SUN,14:39:00,58.0,58.0,1.6,29.19,1657.49,1657.49
SUN,14:44:00,1112.0,1112.0,1.6,1.6,1659.57,1659.57
SUN,14:49:00,58.0,58.0,1.6,1.6,1659.57,1659.57
SUN,14:54:00,234.0,234.0,1.6,29.19,1659.57,1659.57
SUN,14:59:00,58.0,58.0,1.6,1.6,1657.49,1657.49
SUN,15:04:00,643.0,643.0,1.6,1.6,1678.85,1678.85
SUN,15:09:00,58.0,58.0,1.6,1.6,1653.53,1653.53
SUN,15:14:00,234.0,234.0,1.6,29.19,1655.49,1655.49
SUN,15:19:00,58.0,117.0,1.6,29.19,1657.49,1657.49
SUN,15:24:00,58.0,117.0,1.6,29.19,1657.49,1657.49
SUN,15:29:00,58.0,117.0,1.6,29.19,1659.57,1659.57
SUN,15:34:00,761.0,761.0,1.6,29.19,1653.53,1653.53
SUN,15:39:00,468.0,468.0,1.6,29.19,1655.49,1655.49
SUN,15:44:00,117.0,117.0,1.6,29.19,1653.53,1653.53
SUN,15:49:00,58.0,58.0,1.6,29.19,1657.49,1657.49
SUN,15:54:00,643.0,643.0,1.6,29.19,1653.53,1653.53
SUN,15:59:00,58.0,58.0,1.6,29.19,1661.0,1661.0
SUN,16:04:00,585.0,585.0,1.6,1.6,1655.49,1655.49
SUN,16:09:00,58.0,58.0,1.6,29.19,1657.49,1657.49
SUN,16:14:00,117.0,117.0,1.6,29.19,1657.49,1657.49
SUN,16:19:00,468.0,468.0,1.6,29.19,1689.46,1689.46
SUN,16:24:00,292.0,409.0,1.6,29.19,1653.53,1653.53
SUN,16:29:00,58.0,58.0,1.6,1.6,1661.0,1661.0
SUN,16:34:00,58.0,117.0,1.6,29.19,1657.49,1657.49
SUN,16:39:00,58.0,58.0,1.6,1.6,1657.49,1657.49
SUN,16:44:00,585.0,585.0,1.6,1.6,1662.49,1662.49
SUN,16:49:00,58.0,117.0,1.6,1.6,1657.49,1657.49
SUN,16:54:00,409.0,409.0,1.6,1.6,1653.53,1653.53
SUN,16:59:00,117.0,117.0,1.6,1.6,1657.49,1657.49
SUN,17:04:00,58.0,58.0,61.43,29.19,1652.0,1652.0
SUN,17:09:00,58.0,117.0,1.6,29.19,1659.57,1659.57
SUN,17:14:00,409.0,409.0,1.6,29.19,1662.49,1662.49
SUN,17:19:00,58.0,58.0,1.6,1.6,1661.0,1661.0
SUN,17:24:00,1697.0,1697.0,1.6,1.6,1662.49,1662.49
SUN,17:29:00,117.0,117.0,1.6,29.19,1664.0,1664.0
SUN,17:34:00,234.0,234.0,1.6,1.6,1661.0,1661.0
SUN,17:39:00,117.0,58.0,1.6,29.19,1659.57,1659.57
SUN,17:44:00,936.0,936.0,1.6,1.6,1657.49,1657.49
SUN,17:49:00,58.0,58.0,1.6,29.19,1662.49,1662.49
SUN,17:54:00,2129.16,2129.16,1.6,1.6,1700.58,1700.58
SUN,17:59:00,58.0,58.0,1.6,1.6,1706.0,1706.0
SUN,18:04:00,58.0,58.0,1.6,1.6,1655.49,1655.49
SUN,18:09:00,58.0,58.0,1.6,29.19,1649.59,1649.59
SUN,18:14:00,643.0,643.0,1.6,1.6,1649.59,1649.59
SUN,18:19:00,58.0,58.0,1.6,1.6,1657.49,1657.49
SUN,18:24:00,1906.54,1906.54,1.6,29.19,1657.49,1657.49
SUN,18:29:00,58.0,58.0,1.6,29.19,1659.57,1659.57
SUN,18:34:00,58.0,58.0,1.6,29.19,1657.49,1657.49
SUN,18:39:00,58.0,58.0,1.6,1.6,1655.49,1655.49
SUN,18:44:00,117.0,117.0,1.6,1.6,1659.57,1659.57
SUN,18:49:00,58.0,58.0,1.6,1.6,1657.49,1657.49
SUN,18:54:00,1287.0,1287.0,1.6,1.6,1674.59,1674.59
SUN,18:59:00,58.0,58.0,1.6,1.6,1657.49,1657.49
SUN,19:04:00,58.0,58.0,1.6,1.6,1651.0,1651.0
SUN,19:09:00,58.0,58.0,1.6,1.6,1653.53,1653.53
SUN,19:14:00,58.0,58.0,1.6,1.6,1657.49,1657.49
SUN,19:19:00,409.0,409.0,1.6,1.6,1659.57,1659.57
SUN,19:24:00,58.0,58.0,1.6,1.6,1652.0,1652.0
SUN,19:29:00,58.0,58.0,1.6,1.6,1659.57,1659.57
SUN,19:34:00,58.0,58.0,1.6,1.6,1659.57,1659.57
SUN,19:39:00,58.0,58.0,1.6,1.6,1659.57,1659.57
SUN,19:44:00,58.0,58.0,1.6,1.6,1653.53,1653.53
SUN,19:49:00,117.0,58.0,1.6,1.6,1657.49,1657.49
SUN,19:54:00,58.0,58.0,1.6,1.6,1659.57,1659.57
SUN,19:59:00,58.0,58.0,1.6,1.6,1657.49,1657.49
SUN,20:04:00,58.0,58.0,29.19,1.6,1657.49,1657.49
SUN,20:09:00,292.0,292.0,1.6,1.6,1687.1,1687.1
SUN,20:14:00,58.0,58.0,1.6,1.6,1653.53,1653.53
SUN,20:19:00,58.0,58.0,61.43,1.6,1659.57,1659.57
SUN,20:24:00,58.0,58.0,1.6,1.6,1659.57,1659.57
SUN,20:29:00,117.0,58.0,1.6,1.6,1661.0,1661.0
SUN,20:34:00,761.0,761.0,1.6,1.6,1657.49,1657.49
SUN,20:39:00,58.0,58.0,1.6,1.6,1659.57,1659.57
SUN,20:44:00,58.0,58.0,1.6,1.6,1661.0,1661.0
SUN,20:49:00,58.0,58.0,1.6,1.6,1659.57,1659.57
SUN,20:54:00,117.0,58.0,1.6,1.6,1659.57,1659.57
SUN,20:59:00,58.0,58.0,1.6,1.6,1662.49,1662.49
SUN,21:04:00,58.0,58.0,1.6,1.6,1659.57,1659.57
SUN,21:09:00,117.0,58.0,61.43,1.6,1659.57,1659.57
SUN,21:14:00,58.0,117.0,1.6,1.6,1662.49,1662.49
SUN,21:19:00,58.0,58.0,1.6,1.6,1659.57,1659.57
SUN,21:24:00,58.0,117.0,1.6,1.6,1661.0,1661.0
SUN,21:29:00,58.0,58.0,1.6,1.6,1662.49,1662.49
SUN,21:34:00,58.0,58.0,1.6,1.6,1655.49,1655.49
SUN,21:39:00,58.0,58.0,1.6,1.6,1659.57,1659.57
SUN,21:44:00,58.0,58.0,1.6,1.6,1662.49,1662.49
SUN,21:49:00,58.0,58.0,1.6,1.6,1659.57,1659.57
SUN,21:54:00,58.0,117.0,1.6,1.6,1655.49,1655.49
SUN,21:59:00,58.0,58.0,1.6,1.6,1659.57,1659.57
SUN,22:04:00,117.0,58.0,1.6,1.6,1653.53,1653.53
SUN,22:09:00,58.0,58.0,1.6,1.6,1662.49,1662.49
SUN,22:14:00,1756.0,1756.0,1.6,1.6,1657.49,1657.49
SUN,22:19:00,58.0,58.0,1.6,1.6,1662.49,1662.49
SUN,22:24:00,58.0,117.0,1.6,1.6,1662.49,1662.49
SUN,22:29:00,58.0,58.0,1.6,1.6,1662.49,1662.49
SUN,22:34:00,1404.0,1404.0,1.6,1.6,1674.59,1674.59
SUN,22:39:00,117.0,58.0,1.6,1.6,1668.56,1668.56
SUN,22:44:00,409.0,409.0,1.6,1.6,1674.59,1674.59
SUN,22:49:00,58.0,58.0,1.6,1.6,1666.51,1666.51
SUN,22:54:00,409.0,409.0,1.6,1.6,1664.0,1664.0
SUN,22:59:00,58.0,58.0,1.6,1.6,1668.56,1668.56
SUN,23:04:00,1522.0,1522.0,1.6,1.6,1652.0,1652.0
SUN,23:09:00,58.0,58.0,1.6,1.6,1655.49,1655.49
SUN,23:14:00,117.0,117.0,61.43,1.6,1655.49,1655.49
SUN,23:19:00,4773.51,58.0,209.62,1.6,1696.56,1696.56
SUN,23:24:00,58.0,58.0,29.19,1.6,1692.47,1692.47
SUN,23:29:00,1053.0,1053.0,29.19,1.6,1722.99,1722.99
SUN,23:34:00,761.0,761.0,29.19,1.6,1750.46,1750.46
SUN,23:39:00,117.0,58.0,61.43,1.6,1802.8,1802.8
SUN,23:44:00,409.0,409.0,61.43,61.43,1822.74,1822.74
SUN,23:49:00,643.0,643.0,61.43,61.43,1813.45,1813.45
SUN,23:54:00,1229.0,1229.0,61.43,61.43,1869.16,1869.16
SUN,23:59:00,1053.0,1053.0,128.35,128.35,1700.58,1700.58
MON,00:04:00,4773.51,4773.51,128.35,128.35,1731.51,1731.51
MON,00:09:00,1112.0,1112.0,128.35,128.35,1754.56,1754.56
MON,00:14:00,468.0,468.0,94.68,94.68,1784.45,1784.45
MON,00:19:00,58.0,58.0,165.66,165.66,1774.38,1774.38
MON,00:24:00,3529.52,3529.52,128.35,128.35,1779.05,1779.05
MON,00:29:00,1756.0,1756.0,128.35,128.35,1784.45,1784.45
MON,00:34:00,2563.85,2563.85,2697.25,2697.25,1700.58,1700.58
MON,00:39:00,1580.0,1580.0,5824.89,5824.89,1758.42,1758.42
MON,00:44:00,4773.51,4773.51,2436.08,2436.08,1758.42,1758.42
MON,00:49:00,409.0,409.0,2054.78,2054.78,1765.99,1765.99
MON,00:54:00,3529.52,3529.52,2436.08,2436.08,1762.51,1762.51
MON,00:59:00,1112.0,1112.0,1556.92,1556.92,1768.5,1768.5
MON,01:04:00,3529.52,3529.52,4116.86,4116.86,1774.38,1774.38
MON,01:09:00,585.0,585.0,2821.33,2821.33,1754.56,1754.56
MON,01:14:00,1053.0,1053.0,3647.0,3647.0,1765.99,1765.99
MON,01:19:00,58.0,58.0,1.6,1.6,1683.54,1683.54
MON,01:24:00,58.0,58.0,1.6,1.6,1666.51,1666.51
MON,01:29:00,58.0,234.0,1.6,1.6,1668.56,1668.56
MON,01:34:00,58.0,58.0,1.6,1.6,1666.51,1666.51
MON,01:39:00,58.0,58.0,1.6,1.6,1666.51,1666.51
MON,01:44:00,117.0,117.0,1.6,1.6,1662.49,1662.49
MON,01:49:00,409.0,409.0,1.6,1.6,1668.56,1668.56
MON,01:54:00,58.0,58.0,1.6,1.6,1666.51,1666.51
MON,01:59:00,58.0,58.0,1.6,1.6,1666.51,1666.51
MON,02:04:00,58.0,58.0,1.6,1.6,1668.56,1668.56
MON,02:09:00,58.0,58.0,1.6,1.6,1665.0,1665.0
MON,02:14:00,58.0,58.0,1.6,1.6,1668.56,1668.56
MON,02:19:00,58.0,58.0,1.6,1.6,1696.56,1696.56
MON,02:24:00,234.0,234.0,1.6,1.6,1661.0,1661.0
MON,02:29:00,58.0,58.0,1.6,1.6,1668.56,1668.56
MON,02:34:00,58.0,58.0,1.6,1.6,1666.51,1666.51
MON,02:39:00,58.0,58.0,1.6,1.6,1666.51,1666.51
MON,02:44:00,58.0,58.0,1.6,1.6,1668.56,1668.56
MON,02:49:00,58.0,58.0,1.6,1.6,1665.0,1665.0
MON,02:54:00,58.0,58.0,1.6,1.6,1671.11,1671.11
MON,02:59:00,58.0,234.0,1.6,1.6,1668.56,1668.56
MON,03:04:00,234.0,234.0,1.6,1.6,1659.57,1671.11
MON,03:09:00,58.0,58.0,1.6,1.6,1668.56,1668.56
MON,03:14:00,58.0,58.0,1.6,1.6,1671.11,1666.51
MON,03:19:00,58.0,234.0,1.6,1.6,1666.51,1666.51
MON,03:24:00,1404.0,1404.0,1.6,1.6,1666.51,1666.51
MON,03:29:00,58.0,58.0,1.6,1.6,1671.11,1671.11
MON,03:34:00,234.0,234.0,1.6,1.6,1668.56,1668.56
MON,03:39:00,58.0,58.0,1.6,1.6,1668.56,1668.56
MON,03:44:00,58.0,58.0,1.6,1.6,1664.0,1664.0
MON,03:49:00,58.0,58.0,1.6,1.6,1666.51,1666.51
MON,03:54:00,234.0,234.0,1.6,1.6,1671.11,1671.11
MON,03:59:00,58.0,58.0,1.6,1.6,1666.51,1666.51
MON,04:04:00,234.0,234.0,1.6,1.6,1659.57,1659.57
MON,04:09:00,58.0,58.0,1.6,1.6,1668.56,1668.56
MON,04:14:00,1522.0,1522.0,1.6,1.6,1664.0,1664.0
MON,04:19:00,58.0,58.0,1.6,1.6,1668.56,1668.56
MON,04:24:00,58.0,117.0,29.19,1.6,1666.51,1666.51
MON,04:29:00,58.0,58.0,128.35,1.6,1674.59,1671.11
MON,04:34:00,58.0,117.0,1.6,1.6,1678.85,1678.85
MON,04:39:00,58.0,58.0,1.6,1.6,1678.85,1678.85
MON,04:44:00,58.0,234.0,1.6,1.6,1678.85,1678.85
MON,04:49:00,58.0,58.0,1.6,1.6,1678.85,1678.85
MON,04:54:00,3529.52,3529.52,1.6,1.6,1700.58,1674.59
MON,04:59:00,58.0,58.0,1.6,1.6,1665.0,1665.0
MON,05:04:00,234.0,234.0,1.6,1.6,1653.53,1653.53
MON,05:09:00,58.0,58.0,1.6,1.6,1653.53,1653.53
MON,05:14:00,58.0,117.0,1.6,1.6,1653.53,1653.53
MON,05:19:00,58.0,58.0,1.6,1.6,1657.49,1657.49
MON,05:24:00,58.0,117.0,1.6,1.6,1657.49,1657.49
MON,05:29:00,58.0,58.0,1.6,1.6,1659.57,1659.57
MON,05:34:00,292.0,117.0,1.6,1.6,1651.0,1651.0
MON,05:39:00,58.0,58.0,1.6,1.6,1659.57,1659.57
MON,05:44:00,58.0,58.0,1.6,1.6,1657.49,1657.49
MON,05:49:00,58.0,58.0,1.6,1.6,1657.49,1657.49
MON,05:54:00,761.0,761.0,1.6,1.6,1657.49,1657.49
MON,05:59:00,58.0,58.0,1.6,1.6,1659.57,1659.57
MON,06:04:00,58.0,292.0,1.6,1.6,1659.57,1659.57
MON,06:09:00,58.0,58.0,1.6,1.6,1678.85,1678.85
MON,06:14:00,58.0,58.0,1.6,1.6,1657.49,1657.49
MON,06:19:00,58.0,58.0,1.6,1.6,1655.49,1655.49
MON,06:24:00,58.0,58.0,1.6,1.6,1652.0,1652.0
MON,06:29:00,58.0,58.0,1.6,1.6,1657.49,1657.49
MON,06:34:00,58.0,58.0,1.6,1.6,1653.53,1653.53
MON,06:39:00,58.0,58.0,1.6,1.6,1657.49,1657.49
MON,06:44:00,936.0,936.0,1.6,1.6,1657.49,1657.49
MON,06:49:00,58.0,58.0,1.6,1.6,1657.49,1657.49
MON,06:54:00,117.0,58.0,1.6,1.6,1651.0,1651.0
MON,06:59:00,58.0,58.0,1.6,1.6,1659.57,1659.57
MON,07:04:00,58.0,58.0,1.6,1.6,1655.49,1655.49
MON,07:09:00,58.0,58.0,29.19,1.6,1653.53,1653.53
MON,07:14:00,58.0,117.0,29.19,1.6,1657.49,1657.49
MON,07:19:00,468.0,468.0,1.6,1.6,1659.57,1657.49
MON,07:24:00,292.0,292.0,1.6,1.6,1692.47,1692.47
MON,07:29:00,58.0,58.0,1.6,1.6,1661.0,1661.0
MON,07:34:00,468.0,468.0,1.6,1.6,1662.49,1662.49
MON,07:39:00,58.0,58.0,29.19,29.19,1662.49,1662.49
MON,07:44:00,1756.0,1756.0,29.19,29.19,1659.57,1659.57
MON,07:49:00,58.0,58.0,1.6,1.6,1666.51,1666.51
MON,07:54:00,1522.0,1522.0,209.62,29.19,1662.49,1662.49
MON,07:59:00,58.0,58.0,29.19,29.19,1671.11,1671.11
MON,08:04:00,58.0,117.0,61.43,1.6,1662.49,1662.49
MON,08:09:00,58.0,58.0,29.19,29.19,1665.0,1665.0
MON,08:14:00,58.0,58.0,29.19,29.19,1671.11,1671.11
MON,08:19:00,58.0,58.0,1.6,29.19,1678.85,1678.85
MON,08:24:00,234.0,234.0,29.19,29.19,1678.85,1678.85
MON,08:29:00,117.0,117.0,29.19,29.19,1683.54,1683.54
MON,08:34:00,58.0,117.0,165.66,29.19,1683.54,1683.54
MON,08:39:00,58.0,58.0,94.68,94.68,1683.54,1683.54
MON,08:44:00,58.0,117.0,29.19,29.19,1687.1,1687.1
MON,08:49:00,117.0,117.0,322.6,29.19,1689.46,1689.46
MON,08:54:00,58.0,117.0,61.43,61.43,1683.54,1683.54
MON,08:59:00,234.0,234.0,128.35,29.19,1687.1,1687.1
MON,09:04:00,2129.16,2129.16,94.68,94.68,1678.85,1678.85
MON,09:09:00,58.0,117.0,209.62,94.68,1683.54,1683.54
MON,09:14:00,1580.0,1580.0,165.66,165.66,1678.85,1678.85
MON,09:19:00,58.0,58.0,94.68,94.68,1678.85,1678.85
MON,09:24:00,58.0,117.0,61.43,61.43,1678.85,1683.54
MON,09:29:00,58.0,58.0,94.68,94.68,1689.46,1689.46
MON,09:34:00,58.0,117.0,61.43,61.43,1689.46,1689.46
MON,09:39:00,58.0,58.0,61.43,61.43,1689.46,1689.46
MON,09:44:00,58.0,117.0,29.19,61.43,1708.5,1696.56
MON,09:49:00,58.0,117.0,61.43,61.43,1706.0,1683.54
MON,09:54:00,58.0,1906.54,165.66,61.43,1710.41,1692.47
MON,09:59:00,1229.0,1229.0,29.19,94.68,1739.59,1739.59
MON,10:04:00,1906.54,1906.54,61.43,29.19,1710.41,1710.41
MON,10:09:00,58.0,117.0,61.43,61.43,1710.41,1710.41
MON,10:14:00,58.0,117.0,29.19,61.43,1716.0,1716.0
MON,10:19:00,58.0,117.0,554.78,554.78,1718.52,1718.52
MON,10:24:00,3529.52,117.0,666.93,666.93,1726.02,1726.02
MON,10:29:00,117.0,117.0,2436.08,2436.08,1726.02,1726.02
MON,10:34:00,936.0,936.0,1329.92,1329.92,1746.85,1746.85
MON,10:39:00,58.0,58.0,1172.5,1172.5,1718.52,1718.52
MON,10:44:00,58.0,58.0,1640.69,1640.69,1731.51,1731.51
MON,10:49:00,58.0,58.0,554.78,554.78,1739.59,1739.59
MON,10:54:00,2563.85,2563.85,29.19,29.19,1729.0,1729.0
MON,10:59:00,58.0,58.0,94.68,94.68,1728.0,1728.0
MON,11:04:00,234.0,234.0,94.68,94.68,1718.52,1718.52
MON,11:09:00,58.0,58.0,128.35,128.35,1722.99,1722.99
MON,11:14:00,2563.85,2563.85,29.19,29.19,1746.85,1746.85
MON,11:19:00,58.0,58.0,29.19,29.19,1726.02,1726.02
MON,11:24:00,58.0,58.0,29.19,29.19,1730.0,1730.0
MON,11:29:00,58.0,58.0,94.68,94.68,1737.47,1737.47
MON,11:34:00,58.0,58.0,261.77,261.77,1739.59,1739.59
MON,11:39:00,58.0,58.0,209.62,209.62,1737.47,1737.47
MON,11:44:00,58.0,58.0,29.19,29.19,1736.0,1736.0
MON,11:49:00,585.0,585.0,389.63,389.63,1737.47,1737.47
MON,11:54:00,58.0,58.0,261.77,261.77,1739.59,1739.59
MON,11:59:00,58.0,58.0,261.77,261.77,1735.0,1735.0
MON,12:04:00,58.0,58.0,29.19,29.19,1722.99,1722.99
MON,12:09:00,234.0,234.0,94.68,94.68,1720.46,1720.46
MON,12:14:00,234.0,234.0,389.63,389.63,1729.0,1729.0
MON,12:19:00,58.0,58.0,29.19,128.35,1722.99,1722.99
MON,12:24:00,58.0,58.0,94.68,94.68,1726.02,1726.02
MON,12:29:00,58.0,58.0,609.52,609.52,1731.51,1731.51
MON,12:34:00,58.0,58.0,322.6,322.6,1730.0,1730.0
MON,12:39:00,234.0,234.0,554.78,554.78,1733.57,1733.57
MON,12:44:00,761.0,761.0,916.94,916.94,1733.57,1733.57
MON,12:49:00,117.0,117.0,4116.86,4116.86,1728.0,1728.0
MON,12:54:00,117.0,117.0,3344.15,3344.15,1722.99,1722.99
MON,12:59:00,58.0,58.0,3097.59,3097.59,1726.02,1726.02
MON,13:04:00,292.0,292.0,4636.33,4636.33,1726.02,1726.02
MON,13:09:00,234.0,234.0,2528.44,2528.44,1726.02,1726.02
MON,13:14:00,117.0,117.0,2629.67,2629.67,1728.0,1728.0
MON,13:19:00,292.0,292.0,4116.86,4116.86,1735.0,1735.0
MON,13:24:00,409.0,409.0,476.11,476.11,1731.51,1731.51
MON,13:29:00,58.0,58.0,29.19,29.19,1741.0,1741.0
MON,13:34:00,58.0,58.0,61.43,61.43,1742.46,1742.46
MON,13:39:00,58.0,58.0,165.66,165.66,1739.59,1739.59
MON,13:44:00,1756.0,1756.0,94.68,94.68,1737.47,1737.47
MON,13:49:00,1229.0,1229.0,94.68,94.68,1737.47,1737.47
MON,13:54:00,409.0,409.0,165.66,165.66,1754.56,1754.56
MON,13:59:00,58.0,58.0,94.68,94.68,1762.51,1762.51
MON,14:04:00,58.0,58.0,128.35,128.35,1750.46,1750.46
MON,14:09:00,58.0,58.0,165.66,165.66,1754.56,1754.56
MON,14:14:00,2563.85,2563.85,476.11,476.11,1765.99,1765.99
MON,14:19:00,58.0,58.0,61.43,61.43,1758.42,1758.42
MON,14:24:00,117.0,117.0,61.43,61.43,1758.42,1758.42
MON,14:29:00,58.0,58.0,29.19,29.19,1765.99,1765.99
MON,14:34:00,878.0,878.0,61.43,61.43,1762.51,1762.51
MON,14:39:00,58.0,58.0,61.43,61.43,1768.5,1768.5
MON,14:44:00,117.0,117.0,128.35,128.35,1754.56,1754.56
MON,14:49:00,234.0,234.0,165.66,165.66,1758.42,1758.42
MON,14:54:00,409.0,409.0,94.68,94.68,1758.42,1758.42
MON,14:59:00,58.0,58.0,209.62,209.62,1758.42,1758.42
MON,15:04:00,761.0,761.0,261.77,261.77,1779.05,1779.05
MON,15:09:00,292.0,292.0,165.66,128.35,1754.56,1754.56
MON,15:14:00,1697.0,1697.0,94.68,128.35,1750.46,1762.51
