WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,01:24:00,166.0,166.0,5.31,5.31,988.32,988.32
THU,01:29:00,66.0,66.0,5.31,5.31,970.64,970.64
THU,01:34:00,166.0,33.0,5.31,5.31,988.32,988.32
THU,01:39:00,166.0,166.0,5.31,5.31,992.43,992.43
THU,01:44:00,33.0,33.0,5.31,5.31,964.02,964.02
THU,01:49:00,33.0,33.0,5.31,5.31,1108.89,1108.89
THU,01:55:00,133.0,133.0,5.31,5.31,1058.84,1058.84
THU,01:59:00,266.0,232.0,5.31,5.31,970.64,970.64
THU,02:05:00,166.0,232.0,9.64,5.31,988.32,988.32
THU,02:09:00,66.0,66.0,5.31,5.31,992.43,992.43
THU,02:14:00,498.0,498.0,5.31,5.31,970.64,970.64
THU,02:19:00,66.0,66.0,5.31,5.31,996.81,996.81
THU,02:25:00,133.0,133.0,5.31,5.31,992.43,992.43
THU,02:30:00,266.0,266.0,5.31,5.31,970.64,970.64
THU,02:35:00,166.0,133.0,5.31,5.31,988.32,988.32
THU,02:39:00,266.0,266.0,9.64,5.31,992.43,992.43
THU,02:44:00,232.0,332.0,5.31,5.31,964.02,964.02
THU,02:49:00,166.0,166.0,5.31,5.31,992.43,992.43
THU,02:54:00,166.0,166.0,5.31,5.31,988.32,988.32
THU,02:59:00,33.0,66.0,5.31,5.31,970.64,970.64
THU,03:04:00,266.0,232.0,5.31,5.31,988.32,988.32
THU,03:09:00,33.0,33.0,9.64,5.31,992.43,992.43
THU,03:15:00,33.0,66.0,5.31,5.31,964.02,964.02
THU,03:20:00,66.0,133.0,5.31,5.31,1002.81,1002.81
THU,03:24:00,66.0,66.0,5.31,5.31,992.43,992.43
THU,03:29:00,133.0,133.0,5.31,5.31,970.64,970.64
THU,03:34:00,432.0,266.0,5.31,5.31,1002.81,1002.81
THU,03:40:00,66.0,66.0,5.31,5.31,996.81,996.81
THU,03:44:00,365.0,166.0,5.31,5.31,1009.65,1009.65
THU,03:49:00,33.0,33.0,5.31,5.31,1002.81,1002.81
THU,03:54:00,133.0,133.0,5.31,5.31,988.32,988.32
THU,03:59:00,133.0,133.0,5.31,5.31,967.09,967.09
THU,04:05:00,332.0,332.0,5.31,5.31,988.32,988.32
THU,04:09:00,266.0,266.0,5.31,5.31,992.43,992.43
THU,04:14:00,66.0,66.0,5.31,5.31,967.09,967.09
THU,04:19:00,166.0,166.0,5.31,5.31,992.43,992.43
THU,04:24:00,133.0,133.0,5.31,5.31,988.32,988.32
THU,04:29:00,166.0,166.0,5.31,5.31,970.64,970.64
THU,04:34:00,133.0,33.0,5.31,5.31,988.32,988.32
THU,04:39:00,266.0,266.0,5.31,5.31,992.43,992.43
THU,04:44:00,365.0,365.0,5.31,5.31,970.64,970.64
THU,04:49:00,232.0,232.0,5.31,5.31,996.81,996.81
THU,04:55:00,232.0,232.0,5.31,5.31,992.43,992.43
THU,04:59:00,133.0,133.0,5.31,5.31,970.64,970.64
THU,05:04:00,1210.14,1210.14,5.31,5.31,988.32,988.32
THU,05:09:00,332.0,133.0,5.31,5.31,988.32,988.32
THU,05:14:00,365.0,332.0,5.31,5.31,970.64,970.64
THU,05:20:00,166.0,133.0,5.31,5.31,996.81,996.81
THU,05:24:00,332.0,332.0,5.31,5.31,988.32,988.32
THU,05:29:00,66.0,66.0,5.31,5.31,967.09,967.09
THU,05:34:00,266.0,33.0,9.64,5.31,988.32,988.32
THU,05:40:00,332.0,66.0,35.18,9.64,996.81,996.81
THU,05:44:00,166.0,166.0,26.25,5.31,967.09,967.09
THU,05:49:00,66.0,33.0,9.64,5.31,1002.81,1002.81
THU,05:54:00,232.0,166.0,57.93,5.31,988.32,988.32
THU,05:59:00,365.0,133.0,9.64,5.31,970.64,970.64
THU,06:04:00,332.0,332.0,9.64,5.31,1002.81,1002.81
THU,06:09:00,0.0,0.0,9.64,5.31,992.43,992.43
THU,06:14:00,166.0,232.0,9.64,9.64,970.64,970.64
THU,06:19:00,33.0,33.0,9.64,5.31,996.81,996.81
THU,06:24:00,133.0,133.0,5.31,5.31,988.32,988.32
THU,06:29:00,33.0,33.0,5.31,5.31,970.64,970.64
THU,06:34:00,133.0,66.0,5.31,5.31,988.32,988.32
THU,06:39:00,232.0,66.0,5.31,5.31,992.43,992.43
THU,06:44:00,266.0,66.0,5.31,5.31,970.64,970.64
THU,06:49:00,66.0,66.0,5.31,5.31,996.81,996.81
THU,06:54:00,232.0,133.0,5.31,5.31,988.32,988.32
THU,06:59:00,332.0,133.0,5.31,5.31,970.64,970.64
THU,07:04:00,133.0,133.0,5.31,5.31,988.32,988.32
THU,07:09:00,266.0,66.0,26.25,5.31,996.81,996.81
THU,07:14:00,266.0,166.0,26.25,5.31,970.64,970.64
THU,07:19:00,332.0,66.0,9.64,5.31,1083.34,1083.34
THU,07:24:00,133.0,133.0,17.13,5.31,992.43,992.43
THU,07:29:00,66.0,33.0,68.49,5.31,975.68,975.68
THU,07:34:00,365.0,133.0,17.13,5.31,1038.2,1038.2
THU,07:39:00,332.0,133.0,253.07,253.07,996.81,996.81
THU,07:44:00,133.0,133.0,17.13,17.13,967.09,967.09
THU,07:49:00,166.0,133.0,17.13,9.64,996.81,996.81
THU,07:54:00,166.0,66.0,9.64,9.64,988.32,988.32
THU,07:59:00,166.0,232.0,9.64,47.33,970.64,970.64
THU,08:04:00,232.0,66.0,9.64,47.33,988.32,988.32
THU,08:09:00,232.0,166.0,9.64,9.64,992.43,992.43
THU,08:14:00,66.0,66.0,164.85,164.85,970.64,970.64
THU,08:19:00,232.0,133.0,17.13,17.13,992.43,992.43
THU,08:24:00,33.0,33.0,17.13,17.13,988.32,988.32
THU,08:30:00,133.0,133.0,17.13,17.13,970.64,970.64
THU,08:34:00,332.0,365.0,9.64,9.64,1002.81,1002.81
THU,08:39:00,166.0,166.0,17.13,17.13,992.43,992.43
THU,08:44:00,365.0,166.0,26.25,26.25,970.64,970.64
THU,08:49:00,166.0,166.0,17.13,17.13,1002.81,1002.81
THU,08:54:00,232.0,232.0,26.25,26.25,988.32,988.32
THU,08:59:00,133.0,133.0,26.25,26.25,970.64,970.64
THU,09:04:00,232.0,232.0,17.13,17.13,988.32,988.32
THU,09:09:00,232.0,133.0,26.25,26.25,992.43,992.43
THU,09:14:00,232.0,232.0,17.13,17.13,967.09,967.09
THU,09:19:00,232.0,232.0,26.25,26.25,996.81,1002.81
THU,09:24:00,166.0,232.0,26.25,47.33,992.43,992.43
THU,09:29:00,133.0,133.0,35.18,35.18,975.68,975.68
THU,09:34:00,33.0,66.0,136.04,136.04,1002.81,1002.81
THU,09:39:00,66.0,66.0,26.25,47.33,992.43,992.43
THU,09:44:00,66.0,133.0,47.33,47.33,975.68,975.68
THU,09:50:00,133.0,133.0,26.25,26.25,1002.81,1002.81
THU,09:54:00,133.0,133.0,104.27,104.27,996.81,996.81
THU,09:59:00,232.0,232.0,35.18,35.18,970.64,970.64
THU,10:05:00,365.0,365.0,47.33,47.33,996.81,996.81
THU,10:09:00,166.0,332.0,26.25,26.25,996.81,996.81
THU,10:14:00,166.0,166.0,47.33,57.93,970.64,970.64
THU,10:19:00,266.0,266.0,88.52,88.52,1002.81,1002.81
THU,10:24:00,166.0,332.0,144.18,144.18,1002.81,1002.81
THU,10:29:00,332.0,332.0,506.33,506.33,970.64,970.64
THU,10:34:00,232.0,133.0,374.33,374.33,996.81,996.81
THU,10:39:00,66.0,66.0,164.85,164.85,992.43,992.43
THU,10:44:00,66.0,66.0,246.74,246.74,967.09,967.09
THU,10:49:00,712.4,712.4,657.71,657.71,996.81,996.81
THU,10:54:00,332.0,332.0,164.85,164.85,988.32,988.32
THU,10:59:00,266.0,266.0,246.74,246.74,970.64,970.64
THU,11:04:00,166.0,166.0,205.45,205.45,996.81,996.81
THU,11:09:00,232.0,232.0,657.71,657.71,996.81,996.81
THU,11:14:00,133.0,133.0,178.92,178.92,970.64,970.64
THU,11:19:00,332.0,332.0,172.25,172.25,996.81,996.81
THU,11:25:00,133.0,133.0,792.83,792.83,996.81,996.81
THU,11:30:00,66.0,66.0,202.15,202.15,1002.81,1002.81
THU,11:35:00,498.0,498.0,385.82,385.82,992.43,992.43
THU,11:40:00,232.0,232.0,525.67,525.67,1019.8,1019.8
THU,11:45:00,266.0,266.0,144.18,144.18,988.32,988.32
THU,11:50:00,432.0,432.0,92.38,92.38,1028.62,1028.62
THU,11:54:00,133.0,133.0,253.07,253.07,988.32,988.32
THU,11:59:00,66.0,66.0,83.56,83.56,975.68,975.68
THU,12:05:00,598.0,598.0,92.38,92.38,992.43,992.43
THU,12:10:00,66.0,66.0,97.28,97.28,992.43,992.43
THU,12:15:00,133.0,133.0,97.28,97.28,967.09,967.09
THU,12:20:00,498.0,498.0,35.18,35.18,1002.81,1002.81
THU,12:25:00,166.0,166.0,211.96,211.96,988.32,988.32
THU,12:30:00,66.0,66.0,362.08,362.08,975.68,975.68
THU,12:34:00,33.0,33.0,104.27,104.27,1002.81,1002.81
THU,12:40:00,232.0,232.0,342.8,342.8,1058.84,1058.84
THU,12:45:00,33.0,33.0,457.49,457.49,975.68,975.68
THU,12:50:00,166.0,166.0,151.82,151.82,1009.65,1009.65
THU,12:54:00,266.0,266.0,228.15,228.15,988.32,988.32
THU,12:59:00,133.0,133.0,155.13,155.13,970.64,970.64
THU,13:05:00,166.0,166.0,546.99,546.99,1002.81,1002.81
THU,13:10:00,232.0,232.0,97.28,97.28,996.81,996.81
THU,13:15:00,432.0,432.0,1079.54,1079.54,970.64,970.64
THU,13:19:00,33.0,33.0,586.36,586.36,996.81,996.81
THU,13:25:00,868.11,868.11,219.1,219.1,992.43,992.43
THU,13:30:00,232.0,232.0,342.8,342.8,970.64,970.64
THU,13:35:00,133.0,133.0,315.5,315.5,992.43,992.43
THU,13:40:00,166.0,166.0,792.83,792.83,996.81,996.81
THU,13:45:00,365.0,365.0,185.73,185.73,975.68,975.68
THU,13:50:00,166.0,166.0,116.48,116.48,996.81,996.81
THU,13:55:00,365.0,365.0,68.49,68.49,992.43,992.43
THU,14:00:00,232.0,232.0,47.33,47.33,970.64,970.64
THU,14:04:00,266.0,266.0,347.95,347.95,1002.81,1002.81
THU,14:09:00,332.0,332.0,400.12,400.12,992.43,992.43
THU,14:14:00,232.0,232.0,110.39,110.39,970.64,970.64
THU,14:19:00,166.0,166.0,68.49,68.49,996.81,996.81
THU,14:25:00,332.0,332.0,110.39,110.39,992.43,992.43
THU,14:30:00,66.0,66.0,205.45,205.45,970.64,970.64
THU,14:34:00,232.0,232.0,253.07,253.07,1002.81,1002.81
THU,14:40:00,232.0,232.0,178.92,178.92,1002.81,1002.81
THU,14:45:00,166.0,166.0,385.82,385.82,970.64,970.64
THU,14:49:00,33.0,33.0,68.49,68.49,1002.81,1002.81
THU,14:54:00,166.0,166.0,202.15,202.15,996.81,996.81
THU,14:59:00,365.0,365.0,76.97,76.97,970.64,970.64
THU,15:04:00,166.0,166.0,104.27,104.27,1002.81,1002.81
THU,15:09:00,365.0,365.0,164.85,164.85,996.81,996.81
THU,15:15:00,598.0,598.0,68.49,68.49,970.64,970.64
THU,15:19:00,365.0,365.0,215.31,215.31,1019.8,1019.8
THU,15:25:00,712.4,712.4,97.28,97.28,996.81,996.81
THU,15:29:00,133.0,133.0,342.8,342.8,981.83,981.83
THU,15:34:00,33.0,33.0,263.87,263.87,992.43,992.43
THU,15:39:00,133.0,133.0,353.8,353.8,1002.81,1002.81
THU,15:44:00,166.0,232.0,657.71,657.71,970.64,970.64
THU,15:49:00,266.0,266.0,418.17,418.17,1019.8,1019.8
THU,15:54:00,332.0,332.0,418.17,418.17,996.81,996.81
THU,15:59:00,332.0,332.0,325.67,325.67,970.64,970.64
THU,16:05:00,133.0,133.0,525.67,525.67,988.32,988.32
THU,16:09:00,166.0,332.0,209.18,209.18,1002.81,1002.81
THU,16:14:00,33.0,33.0,335.63,335.63,981.83,981.83
THU,16:19:00,332.0,332.0,110.39,110.39,1009.65,1009.65
THU,16:24:00,432.0,365.0,26.25,26.25,996.81,996.81
THU,16:29:00,166.0,166.0,57.93,57.93,1009.65,1009.65
THU,16:34:00,133.0,133.0,215.31,215.31,1002.81,1002.81
THU,16:39:00,332.0,332.0,35.18,35.18,996.81,996.81
THU,16:44:00,365.0,365.0,144.18,144.18,970.64,970.64
THU,16:49:00,232.0,232.0,35.18,35.18,996.81,996.81
THU,16:54:00,66.0,66.0,26.25,26.25,992.43,992.43
THU,17:00:00,232.0,232.0,26.25,26.25,970.64,970.64
THU,17:04:00,332.0,332.0,47.33,47.33,996.81,996.81
THU,17:09:00,266.0,266.0,122.06,122.06,996.81,996.81
THU,17:14:00,232.0,232.0,546.99,546.99,975.68,975.68
THU,17:19:00,232.0,166.0,263.87,263.87,1002.81,1002.81
THU,17:24:00,166.0,166.0,47.33,47.33,992.43,992.43
THU,17:29:00,133.0,133.0,57.93,57.93,981.83,981.83
THU,17:34:00,133.0,133.0,17.13,17.13,1002.81,1002.81
THU,17:40:00,33.0,33.0,26.25,26.25,996.81,996.81
THU,17:44:00,266.0,266.0,9.64,9.64,970.64,970.64
THU,17:49:00,133.0,133.0,76.97,76.97,1009.65,1009.65
THU,17:54:00,133.0,133.0,68.49,68.49,992.43,992.43
THU,18:00:00,266.0,266.0,26.25,26.25,970.64,970.64
THU,18:04:00,166.0,133.0,26.25,26.25,992.43,992.43
THU,18:09:00,33.0,33.0,47.33,47.33,1058.84,1058.84
THU,18:14:00,133.0,133.0,131.9,131.9,964.02,964.02
THU,18:19:00,232.0,232.0,9.64,9.64,992.43,992.43
THU,18:24:00,166.0,166.0,26.25,26.25,992.43,992.43
THU,18:29:00,868.11,868.11,26.25,26.25,970.64,970.64
THU,18:34:00,712.4,712.4,9.64,9.64,988.32,988.32
THU,18:40:00,133.0,133.0,9.64,9.64,996.81,996.81
THU,18:44:00,166.0,166.0,5.31,5.31,975.68,975.68
THU,18:49:00,33.0,33.0,122.06,122.06,1002.81,1002.81
THU,18:54:00,166.0,166.0,9.64,9.64,992.43,992.43
THU,18:59:00,133.0,133.0,9.64,9.64,975.68,975.68
THU,19:04:00,33.0,33.0,35.18,35.18,988.32,988.32
THU,19:09:00,432.0,432.0,457.49,457.49,1019.8,1019.8
THU,19:14:00,66.0,66.0,17.13,17.13,967.09,967.09
THU,19:19:00,133.0,133.0,17.13,17.13,992.43,992.43
THU,19:25:00,133.0,133.0,9.64,9.64,988.32,988.32
THU,19:30:00,332.0,332.0,57.93,57.93,975.68,975.68
THU,19:35:00,332.0,332.0,83.56,83.56,992.43,992.43
THU,19:39:00,232.0,232.0,9.64,9.64,992.43,992.43
THU,19:44:00,133.0,133.0,9.64,9.64,964.02,964.02
THU,19:49:00,133.0,133.0,9.64,9.64,1002.81,1002.81
THU,19:54:00,166.0,166.0,9.64,9.64,992.43,992.43
THU,19:59:00,33.0,33.0,5.31,5.31,970.64,970.64
THU,20:04:00,365.0,365.0,116.48,116.48,1009.65,1009.65
THU,20:09:00,133.0,133.0,17.13,17.13,992.43,992.43
THU,20:14:00,332.0,332.0,223.32,223.32,981.83,981.83
THU,20:19:00,532.0,532.0,5.31,5.31,1009.65,1009.65
THU,20:25:00,266.0,365.0,9.64,9.64,992.43,992.43
THU,20:29:00,631.0,166.0,9.64,9.64,970.64,970.64
THU,20:34:00,232.0,232.0,9.64,9.64,988.32,988.32
THU,20:39:00,332.0,332.0,35.18,35.18,996.81,996.81
THU,20:44:00,66.0,66.0,26.25,26.25,964.02,964.02
THU,20:49:00,33.0,33.0,5.31,5.31,1002.81,1002.81
THU,20:54:00,432.0,232.0,9.64,5.31,988.32,988.32
THU,20:59:00,332.0,332.0,17.13,17.13,970.64,970.64
THU,21:04:00,166.0,166.0,17.13,17.13,992.43,992.43
THU,21:09:00,332.0,332.0,5.31,5.31,992.43,992.43
THU,21:14:00,232.0,33.0,9.64,35.18,970.64,970.64
THU,21:19:00,33.0,33.0,5.31,5.31,1002.81,1002.81
THU,21:25:00,232.0,232.0,9.64,9.64,992.43,992.43
THU,21:29:00,133.0,133.0,57.93,57.93,1009.65,1009.65
THU,21:34:00,133.0,133.0,172.25,172.25,1038.2,1038.2
THU,21:39:00,232.0,33.0,5.31,5.31,1002.81,1002.81
THU,21:44:00,232.0,232.0,35.18,35.18,975.68,975.68
THU,21:49:00,66.0,66.0,148.11,148.11,1009.65,1009.65
THU,21:55:00,432.0,432.0,9.64,9.64,988.32,988.32
THU,21:59:00,166.0,166.0,5.31,5.31,970.64,970.64
THU,22:04:00,332.0,332.0,9.64,9.64,988.32,988.32
THU,22:09:00,166.0,166.0,9.64,9.64,992.43,992.43
THU,22:14:00,133.0,133.0,9.64,9.64,964.02,964.02
THU,22:19:00,232.0,232.0,9.64,9.64,988.32,988.32
THU,22:24:00,66.0,66.0,2.66,2.66,988.32,988.32
THU,22:29:00,166.0,166.0,9.64,9.64,970.64,970.64
THU,22:34:00,332.0,66.0,5.31,5.31,1002.81,1002.81
THU,22:39:00,33.0,232.0,57.93,57.93,992.43,992.43
THU,22:44:00,33.0,33.0,233.2,233.2,970.64,970.64
THU,22:49:00,133.0,133.0,253.07,253.07,1002.81,1002.81
THU,22:54:00,365.0,133.0,9.64,9.64,996.81,996.81
THU,22:59:00,66.0,133.0,5.31,5.31,967.09,967.09
THU,23:05:00,166.0,166.0,17.13,17.13,1019.8,1019.8
THU,23:09:00,232.0,232.0,9.64,9.64,988.32,988.32
THU,23:14:00,33.0,33.0,9.64,9.64,970.64,970.64
THU,23:19:00,266.0,66.0,144.18,144.18,1002.81,1002.81
THU,23:25:00,166.0,166.0,9.64,9.64,988.32,988.32
THU,23:29:00,232.0,133.0,2.66,2.66,970.64,970.64
THU,23:34:00,66.0,66.0,5.31,5.31,988.32,988.32
THU,23:39:00,266.0,166.0,5.31,5.31,992.43,992.43
THU,23:45:00,66.0,66.0,5.31,5.31,964.02,964.02
THU,23:49:00,133.0,133.0,5.31,5.31,1002.81,1002.81
THU,23:55:00,66.0,232.0,9.64,9.64,992.43,992.43
FRI,00:00:00,166.0,166.0,2.66,2.66,1083.34,1083.34
FRI,00:04:00,365.0,365.0,5.31,5.31,988.32,988.32
FRI,00:09:00,232.0,33.0,5.31,5.31,970.64,970.64
FRI,00:14:00,232.0,232.0,5.31,5.31,970.64,970.64
FRI,00:19:00,166.0,166.0,5.31,5.31,992.43,992.43
FRI,00:24:00,232.0,232.0,5.31,5.31,992.43,992.43
FRI,00:29:00,166.0,166.0,5.31,5.31,975.68,975.68
FRI,00:34:00,166.0,166.0,5.31,5.31,988.32,988.32
FRI,00:39:00,66.0,66.0,5.31,5.31,988.32,988.32
FRI,00:44:00,133.0,133.0,5.31,5.31,964.02,964.02
FRI,00:49:00,33.0,33.0,5.31,5.31,1002.81,1002.81
FRI,00:54:00,33.0,33.0,5.31,5.31,992.43,992.43
FRI,00:59:00,232.0,232.0,5.31,5.31,970.64,970.64
FRI,01:04:00,232.0,232.0,5.31,5.31,996.81,996.81
FRI,01:10:00,166.0,166.0,5.31,5.31,992.43,992.43
FRI,01:14:00,232.0,166.0,5.31,5.31,964.02,964.02
FRI,01:19:00,133.0,133.0,5.31,5.31,992.43,992.43
FRI,01:24:00,166.0,166.0,5.31,5.31,988.32,988.32
FRI,01:30:00,166.0,66.0,5.31,5.31,964.02,964.02
FRI,01:34:00,166.0,33.0,5.31,5.31,988.32,988.32
FRI,01:39:00,166.0,166.0,5.31,5.31,996.81,996.81
FRI,01:44:00,166.0,166.0,5.31,5.31,970.64,970.64
FRI,01:49:00,166.0,33.0,5.31,5.31,1002.81,1002.81
FRI,01:54:00,133.0,133.0,5.31,5.31,988.32,988.32
FRI,01:59:00,232.0,232.0,5.31,5.31,970.64,970.64
FRI,02:04:00,133.0,133.0,5.31,5.31,992.43,992.43
FRI,02:09:00,166.0,232.0,5.31,5.31,992.43,992.43
FRI,02:14:00,266.0,33.0,5.31,5.31,970.64,970.64
FRI,02:19:00,66.0,66.0,5.31,5.31,1002.81,1002.81
FRI,02:25:00,133.0,133.0,5.31,5.31,992.43,992.43
FRI,02:29:00,133.0,266.0,5.31,5.31,988.32,988.32
FRI,02:34:00,266.0,232.0,5.31,5.31,988.32,988.32
FRI,02:39:00,266.0,66.0,5.31,5.31,992.43,992.43
FRI,02:44:00,133.0,133.0,5.31,5.31,967.09,967.09
FRI,02:49:00,232.0,166.0,5.31,5.31,992.43,992.43
FRI,02:54:00,66.0,66.0,5.31,5.31,981.83,981.83
FRI,03:00:00,66.0,66.0,5.31,5.31,967.09,967.09
FRI,03:04:00,232.0,232.0,5.31,5.31,996.81,996.81
FRI,03:10:00,133.0,133.0,5.31,5.31,988.32,988.32
FRI,03:14:00,365.0,365.0,5.31,5.31,967.09,967.09
FRI,03:20:00,365.0,133.0,5.31,5.31,996.81,996.81
FRI,03:24:00,332.0,232.0,5.31,5.31,988.32,988.32
FRI,03:29:00,232.0,166.0,5.31,5.31,975.68,975.68
FRI,03:35:00,232.0,266.0,9.64,9.64,1002.81,1002.81
FRI,03:39:00,332.0,332.0,5.31,5.31,996.81,996.81
FRI,03:44:00,232.0,232.0,5.31,5.31,970.64,970.64
FRI,03:49:00,133.0,133.0,5.31,5.31,1002.81,1002.81
FRI,03:54:00,232.0,133.0,5.31,5.31,988.32,988.32
FRI,03:59:00,133.0,133.0,5.31,5.31,970.64,970.64
FRI,04:04:00,166.0,66.0,5.31,5.31,988.32,988.32
FRI,04:10:00,266.0,133.0,5.31,5.31,992.43,992.43
FRI,04:14:00,232.0,166.0,5.31,5.31,964.02,964.02
FRI,04:19:00,166.0,166.0,5.31,5.31,1002.81,1002.81
FRI,04:24:00,66.0,66.0,5.31,5.31,988.32,988.32
FRI,04:29:00,66.0,66.0,5.31,5.31,970.64,970.64
FRI,04:34:00,66.0,33.0,5.31,5.31,1002.81,1002.81
FRI,04:39:00,33.0,33.0,5.31,5.31,992.43,992.43
FRI,04:44:00,432.0,365.0,5.31,5.31,970.64,970.64
FRI,04:49:00,166.0,133.0,5.31,5.31,1002.81,1002.81
FRI,04:54:00,166.0,166.0,5.31,5.31,992.43,992.43
FRI,05:00:00,133.0,133.0,5.31,5.31,970.64,970.64
FRI,05:04:00,266.0,266.0,5.31,5.31,988.32,988.32
FRI,05:10:00,166.0,166.0,5.31,5.31,992.43,992.43
FRI,05:14:00,133.0,332.0,5.31,5.31,964.02,964.02
FRI,05:19:00,266.0,33.0,5.31,5.31,996.81,996.81
FRI,05:24:00,66.0,66.0,5.31,5.31,988.32,988.32
FRI,05:29:00,33.0,33.0,5.31,5.31,970.64,970.64
FRI,05:34:00,133.0,133.0,9.64,5.31,1002.81,1002.81
FRI,05:40:00,133.0,133.0,5.31,5.31,1058.84,1058.84
FRI,05:44:00,266.0,266.0,5.31,5.31,964.02,964.02
FRI,05:49:00,33.0,33.0,5.31,5.31,1002.81,1002.81
FRI,05:54:00,232.0,232.0,5.31,5.31,988.32,988.32
FRI,05:59:00,33.0,33.0,5.31,5.31,970.64,970.64
FRI,06:04:00,232.0,332.0,5.31,5.31,1002.81,1002.81
FRI,06:09:00,332.0,133.0,5.31,5.31,992.43,992.43
FRI,06:14:00,232.0,232.0,5.31,5.31,970.64,970.64
FRI,06:19:00,133.0,133.0,5.31,5.31,1002.81,1002.81
FRI,06:24:00,66.0,66.0,5.31,5.31,992.43,992.43
FRI,06:29:00,365.0,66.0,5.31,5.31,967.09,967.09
FRI,06:35:00,266.0,166.0,5.31,5.31,988.32,988.32
FRI,06:39:00,66.0,66.0,5.31,5.31,992.43,992.43
FRI,06:44:00,66.0,66.0,5.31,5.31,967.09,967.09
FRI,06:50:00,232.0,66.0,5.31,5.31,996.81,996.81
FRI,06:54:00,133.0,133.0,5.31,5.31,996.81,996.81
FRI,07:00:00,133.0,133.0,5.31,5.31,967.09,967.09
FRI,07:04:00,498.0,166.0,9.64,5.31,988.32,988.32
FRI,07:09:00,33.0,66.0,9.64,5.31,992.43,992.43
FRI,07:15:00,66.0,66.0,9.64,5.31,967.09,967.09
FRI,07:19:00,266.0,266.0,5.31,5.31,1002.81,1002.81
FRI,07:24:00,166.0,166.0,178.92,5.31,992.43,992.43
FRI,07:29:00,33.0,33.0,325.67,325.67,975.68,975.68
FRI,07:34:00,365.0,365.0,9.64,9.64,1028.62,1028.62
FRI,07:39:00,332.0,133.0,17.13,17.13,992.43,992.43
FRI,07:44:00,66.0,33.0,26.25,26.25,967.09,967.09
FRI,07:49:00,133.0,133.0,17.13,17.13,992.43,992.43
FRI,07:54:00,332.0,232.0,17.13,17.13,988.32,988.32
FRI,07:59:00,133.0,133.0,9.64,9.64,970.64,970.64
FRI,08:04:00,66.0,66.0,9.64,9.64,981.83,981.83
FRI,08:09:00,66.0,66.0,68.49,68.49,988.32,988.32
FRI,08:14:00,166.0,166.0,26.25,26.25,964.02,964.02
FRI,08:19:00,133.0,133.0,185.73,185.73,1002.81,1002.81
FRI,08:24:00,498.0,498.0,164.85,164.85,996.81,996.81
FRI,08:30:00,66.0,66.0,240.07,240.07,970.64,970.64
FRI,08:34:00,365.0,365.0,17.13,17.13,1002.81,1002.81
FRI,08:39:00,266.0,266.0,47.33,47.33,992.43,992.43
FRI,08:44:00,166.0,166.0,68.49,68.49,975.68,975.68
FRI,08:49:00,166.0,166.0,47.33,47.33,996.81,996.81
FRI,08:54:00,232.0,232.0,122.06,122.06,988.32,988.32
FRI,08:59:00,166.0,133.0,26.25,26.25,967.09,967.09
FRI,09:04:00,166.0,232.0,263.87,263.87,992.43,992.43
FRI,09:09:00,133.0,133.0,68.49,68.49,992.43,992.43
FRI,09:14:00,33.0,232.0,131.9,131.9,970.64,970.64
FRI,09:19:00,232.0,232.0,76.97,76.97,1002.81,1002.81
FRI,09:24:00,232.0,232.0,47.33,47.33,988.32,988.32
FRI,09:29:00,266.0,133.0,35.18,35.18,970.64,970.64
FRI,09:34:00,66.0,66.0,57.93,57.93,1108.89,1108.89
FRI,09:39:00,33.0,66.0,47.33,47.33,1108.89,1108.89
FRI,09:45:00,133.0,133.0,47.33,47.33,1083.34,1083.34
FRI,09:49:00,133.0,133.0,198.95,198.95,1108.89,1108.89
FRI,09:54:00,266.0,266.0,110.39,110.39,1083.34,1083.34
FRI,09:59:00,33.0,33.0,277.03,277.03,1108.89,1108.89
FRI,10:05:00,66.0,66.0,140.31,140.31,1058.84,1058.84
FRI,10:09:00,332.0,332.0,263.87,263.87,1083.34,1083.34
FRI,10:14:00,166.0,166.0,209.18,209.18,1038.2,1038.2
FRI,10:20:00,133.0,133.0,92.38,92.38,1083.34,1083.34
FRI,10:24:00,232.0,232.0,164.85,164.85,1108.89,1108.89
FRI,10:29:00,365.0,365.0,325.67,325.67,1083.34,1083.34
FRI,10:35:00,332.0,133.0,126.13,126.13,1108.89,1108.89
FRI,10:39:00,166.0,66.0,315.5,315.5,1108.89,1108.89
FRI,10:44:00,166.0,166.0,68.49,68.49,1083.34,1083.34
FRI,10:49:00,166.0,166.0,263.87,263.87,1108.89,1108.89
FRI,10:54:00,232.0,232.0,190.82,190.82,1108.89,1108.89
FRI,10:59:00,266.0,266.0,57.93,57.93,1083.34,1083.34
FRI,11:04:00,166.0,166.0,76.97,76.97,1186.41,1186.41
FRI,11:09:00,166.0,232.0,47.33,47.33,1108.89,1108.89
FRI,11:14:00,498.0,498.0,457.49,457.49,1083.34,1083.34
FRI,11:19:00,266.0,266.0,88.52,88.52,1108.89,1108.89
FRI,11:25:00,166.0,166.0,47.33,47.33,1108.89,1108.89
FRI,11:29:00,33.0,33.0,83.56,83.56,1083.34,1083.34
FRI,11:34:00,66.0,66.0,104.27,104.27,1108.89,1108.89
FRI,11:39:00,133.0,133.0,164.85,164.85,1108.89,1108.89
